seqnames	start	end	width	strand	Median
1	32100001	32150000	50000	*	0.0884456016171387
1	32150001	32200000	50000	*	-0.0247235512781745
1	32200001	32250000	50000	*	0.0713867945982255
1	32250001	32300000	50000	*	-0.123533163644818
1	32300001	32350000	50000	*	-0.059732831603556
1	32350001	32400000	50000	*	0.0397390354967196
1	32400001	32450000	50000	*	-0.00135873389489549
1	32450001	32500000	50000	*	-0.0995719344751361
1	32500001	32550000	50000	*	-0.0683464519437261
1	32550001	32600000	50000	*	-0.00895881044398568
1	32600001	32650000	50000	*	-0.0565364501714112
1	32650001	32700000	50000	*	-0.012913750070284
1	32700001	32750000	50000	*	-0.0666622644134578
1	32750001	32800000	50000	*	-0.0304494506522291
1	32800001	32850000	50000	*	-0.00482357493750622
1	32850001	32900000	50000	*	0.0470463620229786
1	32900001	32950000	50000	*	-0.025285298459592
1	32950001	33000000	50000	*	0.013299046948792
1	33000001	33050000	50000	*	-0.0783931690187987
1	33050001	33100000	50000	*	-0.0137985551381059
1	33100001	33150000	50000	*	-0.0174160249017578
1	33150001	33200000	50000	*	-0.047997189308823
1	33200001	33250000	50000	*	-0.0491295795104268
1	33250001	33300000	50000	*	-0.0032907698078268
1	33300001	33350000	50000	*	-0.00913720685072255
1	33350001	33400000	50000	*	0.012207089583404
1	33400001	33450000	50000	*	-0.0229672488934615
1	33450001	33500000	50000	*	0.13361575167952
1	33500001	33550000	50000	*	-0.0140998032073199
1	33550001	33600000	50000	*	-0.0149310167379336
1	33600001	33650000	50000	*	0.0317351037572902
1	33650001	33700000	50000	*	0.0162253818704677
1	33700001	33750000	50000	*	-0.0319933768115413
1	33750001	33800000	50000	*	-0.0327280529559372
1	33800001	33850000	50000	*	0.0376277368361321
1	33850001	33900000	50000	*	0.0257078754600575
1	33900001	33950000	50000	*	0.0821888621137694
1	33950001	34000000	50000	*	0.036261978113133
1	34000001	34050000	50000	*	0.0755637124945116
1	34050001	34100000	50000	*	0.0131599809891089
1	34100001	34150000	50000	*	0.0568774132457797
1	34150001	34200000	50000	*	0.0620036159644173
1	34200001	34250000	50000	*	0.0110551288286328
1	34250001	34300000	50000	*	0.0551411070709632
1	34300001	34350000	50000	*	0.0131323858172255
1	34350001	34400000	50000	*	-0.0476867506178526
1	34400001	34450000	50000	*	0.0129262304220839
1	34450001	34500000	50000	*	0.00124856166511284
1	34500001	34550000	50000	*	0.0033095332313086
1	34600001	34650000	50000	*	-0.0783086626435732
1	34650001	34700000	50000	*	-0.00862982030200759
1	34750001	34800000	50000	*	0.00631897926547003
1	34800001	34850000	50000	*	-0.0188815793075987
1	34850001	34900000	50000	*	-0.0575019736458972
1	34900001	34950000	50000	*	0.054259832444288
1	34950001	35000000	50000	*	-0.0109917671940192
1	35050001	35100000	50000	*	0.0389508741822474
1	35100001	35150000	50000	*	-0.0210352069213169
1	35150001	35200000	50000	*	0.026411867921457
1	35200001	35250000	50000	*	0.000700793808577814
1	35250001	35300000	50000	*	-0.0356791245830512
1	35300001	35350000	50000	*	0.0577592838423542
1	35350001	35400000	50000	*	-0.0581894943735481
1	35400001	35450000	50000	*	0.0143161216095091
1	35450001	35500000	50000	*	-0.000292380051156827
1	35500001	35550000	50000	*	-0.0449796225565504
1	35550001	35600000	50000	*	-0.0101283920231612
1	35600001	35650000	50000	*	-0.0614774619758574
1	35650001	35700000	50000	*	-0.0341049685701702
1	35700001	35750000	50000	*	-0.0357087313555345
1	35750001	35800000	50000	*	-0.0484909352942143
1	35800001	35850000	50000	*	0.0268427090470395
1	35850001	35900000	50000	*	0.0466340023398149
1	35900001	35950000	50000	*	-0.00496888024572035
1	35950001	36000000	50000	*	-0.0093885509139077
1	36000001	36050000	50000	*	0.0367677866357341
1	36050001	36100000	50000	*	0.0256901152325356
1	36100001	36150000	50000	*	-0.0473899456187298
1	36150001	36200000	50000	*	-0.0313057570230769
1	36200001	36250000	50000	*	-0.0130241465494713
1	36250001	36300000	50000	*	0.00376412764027892
1	36300001	36350000	50000	*	-0.0182771273995526
1	36350001	36400000	50000	*	0.110785276417181
1	36400001	36450000	50000	*	-0.0609580410399008
1	36450001	36500000	50000	*	-0.0395431307816306
1	36500001	36550000	50000	*	-0.016842855046284
1	36550001	36600000	50000	*	-0.0253052607373883
1	36600001	36650000	50000	*	-0.075594335714266
1	36650001	36700000	50000	*	-0.00404883450385317
1	36700001	36750000	50000	*	-0.0663179331467347
1	36750001	36800000	50000	*	0.0147443831626517
1	36800001	36850000	50000	*	0.0115806643716075
1	36850001	36900000	50000	*	-0.0639819050292443
1	36900001	36950000	50000	*	0.0300644793691443
1	36950001	37000000	50000	*	0.0659343666705699
1	37000001	37050000	50000	*	-0.0271884742072054
1	37050001	37100000	50000	*	0.0626396693839302
1	37100001	37150000	50000	*	0.0206670003837404
1	37150001	37200000	50000	*	-0.092802798595504
1	37200001	37250000	50000	*	-0.0246229214515271
1	37250001	37300000	50000	*	0.0525511949118507
1	37300001	37350000	50000	*	0.0307957005718542
1	37350001	37400000	50000	*	-0.0241468208499942
1	37400001	37450000	50000	*	0.0233857787249925
1	37450001	37500000	50000	*	-0.0274440933693144
1	37500001	37550000	50000	*	-0.0575696557952732
1	37550001	37600000	50000	*	-0.102883813709825
1	37600001	37650000	50000	*	0.0227756178171851
1	37700001	37750000	50000	*	-0.0801769301525556
1	37750001	37800000	50000	*	0.0275625313396575
1	37800001	37850000	50000	*	0.0733090149432952
1	37850001	37900000	50000	*	-0.0654203852154714
1	37900001	37950000	50000	*	-0.0699572700838448
1	37950001	38000000	50000	*	0.0285287265822102
1	38000001	38050000	50000	*	-0.0290095316531575
1	38050001	38100000	50000	*	-1.0488428535585e-05
1	38100001	38150000	50000	*	-0.0446257719722374
1	38150001	38200000	50000	*	-0.0160196044689726
1	38200001	38250000	50000	*	-0.0219898579130836
1	38250001	38300000	50000	*	-0.0286749222927564
1	38300001	38350000	50000	*	-0.0694307353861293
1	38350001	38400000	50000	*	-0.0162614361804269
1	38400001	38450000	50000	*	-0.0720250546509565
1	38450001	38500000	50000	*	-0.00526761339677282
1	38500001	38550000	50000	*	-0.0380624117426724
1	38550001	38600000	50000	*	-0.0244376569899221
1	38600001	38650000	50000	*	-0.0160615481061714
1	38650001	38700000	50000	*	0.0559266262145915
1	38700001	38750000	50000	*	-0.0363965604211735
1	38750001	38800000	50000	*	-0.0779242903362914
1	38800001	38850000	50000	*	-0.0299627257832956
1	38850001	38900000	50000	*	0.0336633830308757
1	38900001	38950000	50000	*	0.0231229820310102
1	38950001	39000000	50000	*	1.60931128322661e-05
1	39000001	39050000	50000	*	-0.0220313382656272
1	39050001	39100000	50000	*	0.0102144685959094
1	39100001	39150000	50000	*	-0.0483755330652241
1	39150001	39200000	50000	*	0.0499533573794785
1	39200001	39250000	50000	*	-0.0252567721659769
1	39250001	39300000	50000	*	-0.0278632890850613
1	39300001	39350000	50000	*	0.0269321372352552
1	39350001	39400000	50000	*	-0.0334664609612845
1	39400001	39450000	50000	*	-0.0838471858123393
1	39450001	39500000	50000	*	-0.0954151742130636
1	39500001	39550000	50000	*	-0.122138781930469
1	39550001	39600000	50000	*	-0.0521199040710386
1	39600001	39650000	50000	*	0.01851008137851
1	39650001	39700000	50000	*	-0.0131878221442224
1	39700001	39750000	50000	*	0.00219921128528524
1	39750001	39800000	50000	*	-0.00817692002639733
1	39800001	39850000	50000	*	0.00106726819459724
1	39850001	39900000	50000	*	-0.0853764623558394
1	39900001	39950000	50000	*	-0.02931733119337
1	40000001	40050000	50000	*	-0.00261303663304575
1	40050001	40100000	50000	*	0.0751190087398584
1	40100001	40150000	50000	*	-0.0285535101675926
1	40150001	40200000	50000	*	-0.0756176095832932
1	40250001	40300000	50000	*	-0.0295449392724365
1	40300001	40350000	50000	*	-0.0268372760031054
1	40350001	40400000	50000	*	0.044203056816976
1	40400001	40450000	50000	*	0.0161843821257748
1	40450001	40500000	50000	*	-0.0302829220710045
1	40500001	40550000	50000	*	0.0319862838542763
1	40550001	40600000	50000	*	0.0175269614333405
1	40600001	40650000	50000	*	0.0307051250584869
1	40650001	40700000	50000	*	-0.0123724436219101
1	40700001	40750000	50000	*	-0.0921786674711415
1	40750001	40800000	50000	*	0.0232363561205443
1	40850001	40900000	50000	*	0.0102007113433401
1	40900001	40950000	50000	*	-0.0351055451412465
1	40950001	41000000	50000	*	0.0139029695845282
1	41000001	41050000	50000	*	0.0173109990785803
1	41050001	41100000	50000	*	0.0452654763575458
1	41100001	41150000	50000	*	-0.000929139735455042
1	41150001	41200000	50000	*	0.0871871501631545
1	41200001	41250000	50000	*	-0.0379743501557788
1	41250001	41300000	50000	*	-0.012592511451803
1	41300001	41350000	50000	*	0.0416279005951445
1	41350001	41400000	50000	*	-0.0515814371715835
1	41400001	41450000	50000	*	-0.0235872105955067
1	41450001	41500000	50000	*	0.0409293821359587
1	41500001	41550000	50000	*	0.0181443390090097
1	41550001	41600000	50000	*	0.0264270224191253
1	41600001	41650000	50000	*	0.11081323533709
1	41650001	41700000	50000	*	0.00962359627315936
1	41700001	41750000	50000	*	-0.0156435542332098
1	41750001	41800000	50000	*	-0.0185102380916902
1	41800001	41850000	50000	*	0.00169018189380424
1	41850001	41900000	50000	*	0.0891406138207954
1	41900001	41950000	50000	*	0.0789535468803991
1	41950001	42000000	50000	*	0.0731009616949699
1	42000001	42050000	50000	*	0.0464317758839585
1	42050001	42100000	50000	*	0.0238660643750975
1	42100001	42150000	50000	*	0.0408656858264541
1	42150001	42200000	50000	*	0.0164391558338568
1	42200001	42250000	50000	*	-0.00601266163897213
1	42250001	42300000	50000	*	-0.0762325611349622
1	42300001	42350000	50000	*	-0.0158080720721206
1	42350001	42400000	50000	*	0.029777840918385
1	42400001	42450000	50000	*	-0.010643726640028
1	42450001	42500000	50000	*	-0.11827298200669
1	42500001	42550000	50000	*	-0.00568692713585527
1	42550001	42600000	50000	*	-0.0402083154384223
1	42600001	42650000	50000	*	0.111443717450198
1	42650001	42700000	50000	*	0.0199858069618759
1	42700001	42750000	50000	*	0.00305837449835895
1	42750001	42800000	50000	*	0.0338226254528689
1	42800001	42850000	50000	*	-0.0750645738824142
1	42850001	42900000	50000	*	-0.0559052067422799
1	42900001	42950000	50000	*	0.0559243625058017
1	42950001	43000000	50000	*	0.029463784781425
1	43000001	43050000	50000	*	-0.00229510999839249
1	43050001	43100000	50000	*	0.0898640952230914
1	43100001	43150000	50000	*	0.0220449886392288
1	43150001	43200000	50000	*	0.0235897619968423
1	43200001	43250000	50000	*	0.0228326280686812
1	43250001	43300000	50000	*	-0.0332776905106124
1	43300001	43350000	50000	*	0.0862044852490691
1	43350001	43400000	50000	*	-0.00555274604160952
1	43400001	43450000	50000	*	0.0166538382617254
1	43450001	43500000	50000	*	0.0447050478517511
1	43500001	43550000	50000	*	0.0378394558252617
1	43600001	43650000	50000	*	0.076579761447451
1	43650001	43700000	50000	*	0.00794087981948733
1	43700001	43750000	50000	*	0.0146825657476864
1	43750001	43800000	50000	*	0.0262970256325453
1	43800001	43850000	50000	*	0.0430439664486403
1	43850001	43900000	50000	*	-0.0172419372114549
1	43900001	43950000	50000	*	0.0805353529593567
1	43950001	44000000	50000	*	-0.00271310357287127
1	44000001	44050000	50000	*	0.0306744814773295
1	44050001	44100000	50000	*	0.0695686380637937
1	44100001	44150000	50000	*	0.0149632768548846
1	44150001	44200000	50000	*	-0.0150069339996346
1	44200001	44250000	50000	*	-0.0813143292193223
1	44250001	44300000	50000	*	-0.0331952537968333
1	44300001	44350000	50000	*	-0.0194256045035895
1	44350001	44400000	50000	*	-0.0208601978566387
1	44400001	44450000	50000	*	0.0671362956948657
1	44450001	44500000	50000	*	0.0424852032388817
1	44500001	44550000	50000	*	0.00916385522649578
1	44550001	44600000	50000	*	-0.0884892435845278
1	44600001	44650000	50000	*	-0.0992928324732662
1	44650001	44700000	50000	*	-0.00159916465912085
1	44700001	44750000	50000	*	0.00902040667347898
1	44750001	44800000	50000	*	0.0396793123936413
1	44800001	44850000	50000	*	0.0381996712683507
1	44850001	44900000	50000	*	-0.0599954878121949
1	44900001	44950000	50000	*	-0.0331253364409002
1	44950001	45000000	50000	*	-0.0546855958199146
1	45000001	45050000	50000	*	-0.0166940730267669
1	45050001	45100000	50000	*	0.0410246327773934
1	45100001	45150000	50000	*	0.0794568897981378
1	45150001	45200000	50000	*	0.00765979261887344
1	45200001	45250000	50000	*	-0.0310456411196038
1	45250001	45300000	50000	*	0.0141407248587367
1	45300001	45350000	50000	*	-0.011841116914378
1	45350001	45400000	50000	*	-0.0674873822450564
1	45400001	45450000	50000	*	0.0153969515332389
1	45450001	45500000	50000	*	-0.0131567161869492
1	45500001	45550000	50000	*	-0.0207157331770504
1	45550001	45600000	50000	*	-0.000475005118354917
1	45650001	45700000	50000	*	-0.00598940791748689
1	45700001	45750000	50000	*	0.00627050103787543
1	45800001	45850000	50000	*	-0.0227700212495045
1	45850001	45900000	50000	*	-0.0392612998245837
1	45900001	45950000	50000	*	-0.0601591946338993
1	45950001	46000000	50000	*	-0.00177784677653535
1	46000001	46050000	50000	*	0.0062012336630957
1	46050001	46100000	50000	*	-0.0275633615522226
1	46100001	46150000	50000	*	0.0090290764738025
1	46150001	46200000	50000	*	-0.06785755395968
1	46200001	46250000	50000	*	-0.0486951826995445
1	46250001	46300000	50000	*	-0.0102982871289796
1	46300001	46350000	50000	*	-0.00532833542005412
1	46350001	46400000	50000	*	-0.0303538460255842
1	46400001	46450000	50000	*	-0.00809051530294842
1	46450001	46500000	50000	*	0.0278479552637922
1	46500001	46550000	50000	*	-0.048768892374119
1	46550001	46600000	50000	*	-0.077425315955586
1	46600001	46650000	50000	*	0.00923130121725275
1	46650001	46700000	50000	*	0.0230851360852963
1	46700001	46750000	50000	*	-0.0364579878382085
1	46750001	46800000	50000	*	0.0122147439911368
1	46800001	46850000	50000	*	-0.0352880988103298
1	46850001	46900000	50000	*	0.0869259579398808
1	46900001	46950000	50000	*	0.0540631692462746
1	46950001	47000000	50000	*	-0.0109093833469949
1	47000001	47050000	50000	*	0.00293835087626402
1	47050001	47100000	50000	*	-0.0377279259181823
1	47100001	47150000	50000	*	0.0601877110538333
1	47150001	47200000	50000	*	0.0610251328589914
1	47200001	47250000	50000	*	-0.0339904255770025
1	47450001	47500000	50000	*	0.0368230726001993
1	47650001	47700000	50000	*	0.0201414394612402
1	47700001	47750000	50000	*	0.0207693741952209
1	47750001	47800000	50000	*	0.0569429071412111
1	47800001	47850000	50000	*	-0.019574676158925
1	47850001	47900000	50000	*	0.0618782040025992
1	47900001	47950000	50000	*	0.0198675802412144
1	47950001	48000000	50000	*	-0.0275383171542333
1	48000001	48050000	50000	*	0.108189698490702
1	48050001	48100000	50000	*	0.119777577024727
1	48100001	48150000	50000	*	0.00800885137753612
1	48150001	48200000	50000	*	0.153227457084952
1	48200001	48250000	50000	*	0.0210952798189748
1	48250001	48300000	50000	*	0.137520132679593
1	48300001	48350000	50000	*	-0.0228145291171358
1	48350001	48400000	50000	*	0.0973983891794299
1	48400001	48450000	50000	*	0.0916639052591817
1	48450001	48500000	50000	*	-0.00591010090409461
1	48500001	48550000	50000	*	0.0451784872574105
1	48550001	48600000	50000	*	-0.0610334401445202
1	48650001	48700000	50000	*	-0.0427064252008575
1	48700001	48750000	50000	*	-0.02596223374896
1	48750001	48800000	50000	*	0.029292048300245
1	48850001	48900000	50000	*	-0.0456088386872746
1	48900001	48950000	50000	*	-0.0267723199210582
1	48950001	49000000	50000	*	0.0324432162216003
1	49000001	49050000	50000	*	-0.0257740742039072
1	49050001	49100000	50000	*	-0.015372964087815
1	49100001	49150000	50000	*	0.045011438632242
1	49150001	49200000	50000	*	0.0136200604346236
1	49200001	49250000	50000	*	0.011629829921254
1	49250001	49300000	50000	*	-0.0398636629266787
1	49300001	49350000	50000	*	-0.000362111731037024
1	49350001	49400000	50000	*	-0.0412916891376846
1	49400001	49450000	50000	*	-0.0332623544348881
1	49500001	49550000	50000	*	-0.0652379935100224
1	49550001	49600000	50000	*	0.064971293157464
1	49600001	49650000	50000	*	-0.0177113714021612
1	49650001	49700000	50000	*	-0.0185941302699939
1	49750001	49800000	50000	*	0.0397028664568186
1	49800001	49850000	50000	*	0.0611112981570912
1	49850001	49900000	50000	*	-0.0038682604543749
1	49900001	49950000	50000	*	-0.0582711481458512
1	49950001	50000000	50000	*	0.0130101172989313
1	50050001	50100000	50000	*	0.086924211365171
1	50100001	50150000	50000	*	-0.000804647491798037
1	50150001	50200000	50000	*	0.0218717739749102
1	50200001	50250000	50000	*	-0.00652418755040444
1	50250001	50300000	50000	*	0.00190100929223827
1	50350001	50400000	50000	*	0.132488265196561
1	50450001	50500000	50000	*	0.0420831011703078
1	50500001	50550000	50000	*	0.03056063765756
1	50550001	50600000	50000	*	-0.0877010632685341
1	50600001	50650000	50000	*	0.0542266179563281
1	50650001	50700000	50000	*	-0.0462942086333399
1	50700001	50750000	50000	*	0.0445951036785807
1	50750001	50800000	50000	*	0.042631205408254
1	50800001	50850000	50000	*	0.0278683782691281
1	50850001	50900000	50000	*	-0.068979835823971
1	50900001	50950000	50000	*	0.00293940691143307
1	50950001	51000000	50000	*	-0.0416915575580167
1	51000001	51050000	50000	*	0.0159558422845016
1	51050001	51100000	50000	*	0.0680270026279401
1	51100001	51150000	50000	*	-6.1517164428684e-05
1	51150001	51200000	50000	*	0.00368736446490051
1	51200001	51250000	50000	*	-0.00306658032315864
1	51250001	51300000	50000	*	0.0357954128802831
1	51300001	51350000	50000	*	-0.0539688276843665
1	51400001	51450000	50000	*	0.0585444232594356
1	51450001	51500000	50000	*	-0.030348822445702
1	51500001	51550000	50000	*	-0.0474256928160103
1	51550001	51600000	50000	*	-0.117964728516819
1	51600001	51650000	50000	*	-0.0727460949577078
1	51650001	51700000	50000	*	-0.000597447019171892
1	51700001	51750000	50000	*	-0.00813050923134067
1	51750001	51800000	50000	*	-0.0152450047939943
1	51800001	51850000	50000	*	-0.0461083899203027
1	51850001	51900000	50000	*	0.0151665620279718
1	51900001	51950000	50000	*	0.0134305995096313
1	51950001	52000000	50000	*	-0.00590240883101809
1	52000001	52050000	50000	*	-0.031059105911514
1	52050001	52100000	50000	*	-0.0372723710248493
1	52100001	52150000	50000	*	-0.0796729510045556
1	52150001	52200000	50000	*	0.0210501322546535
1	52200001	52250000	50000	*	0.103963709346677
1	52250001	52300000	50000	*	-0.0160478255294359
1	52300001	52350000	50000	*	-0.0459767467585972
1	52350001	52400000	50000	*	-0.129917844096149
1	52400001	52450000	50000	*	-0.0683973254600022
1	52450001	52500000	50000	*	-0.0537130840935469
1	52500001	52550000	50000	*	-0.0280463525245078
1	52550001	52600000	50000	*	-0.0813481548034381
1	52650001	52700000	50000	*	0.00527477709122916
1	52700001	52750000	50000	*	0.083756222476479
